helics_simulation_time,heatPump.ElectricalConsumption_HeatPump,heatPump.T_Return,heatPump.QflowHPvol,heatPump.StandbyHeatLoss,heatPump.COP,apartment.DayZon.TRooAir,apartment.DayZon.occupation,thermostatDayZ.TSetHea.y[1],apartment.DayZon.RadiantSlab.surf_a.Q_flow,apartment.DayZon.RHroom,apartment.NigZone.TRooAir,apartment.NigZone.occupation,thermostatNigZ.TSetHea.y[1],apartment.NigZone.RadiantSlab.surf_a.Q_flow,apartment.NigZone.RHroom,apartment.Bathroom.TRooAir,apartment.Bathroom.occupation,thermostatBathroom.TSetHea.y[1],apartment.Bathroom.RadiantSlab.surf_a.Q_flow,apartment.Bathroom.RHroom
8805660.0,416.79535893398054,-1,699.7211386351904,28.102293197053616,5.924037709342824,293.52255637460286,0.0,291.15,-57.51289489826011,57.49767206218126,292.3742658048659,1.0,293.15,-0.079397895476923,59.88415903318393,293.8753376293978,0.0,283.15,-16.41760742299541,53.67728955727996
8805720.0,0.0,-1,1319.280098110171,21.067861446721963,0.0,293.4381078052261,0.0,291.15,-60.191146711454266,57.744125022717554,292.4507013851723,1.0,293.15,1.8714444798785443,59.64147141269645,293.8757451765154,0.0,283.15,-16.602169720548343,53.66947672935899
8805780.0,0.0,-1,475.55778505520226,17.534905860410618,0.0,293.36187034957885,0.0,291.15,-62.757181789663335,57.96344212291971,292.5184334011921,1.0,293.15,3.454329643122527,59.430433560399266,293.8768497874297,0.0,283.15,-16.867453653536966,53.6596341932433
8805840.0,0.0,-1,166.18883002857982,15.219898624475869,0.0,293.29294202276867,0.0,291.15,-65.17801821180257,58.15846994174675,292.5790251498659,1.0,293.15,4.709065605326611,59.244955247582176,293.8785996973676,0.0,283.15,-17.217118850315536,53.64791708810075
8805900.0,0.0,-1,52.881959236857654,13.841660013474286,0.0,293.23047866900555,0.0,291.15,-67.44200361376699,58.33193457843747,292.63378397121903,1.0,293.15,5.661297060097251,59.08001129920758,293.8809628824528,0.0,283.15,-17.646962385073994,53.63441609859214
8805960.0,0.0,-1,11.537011181174979,13.011053660957486,0.0,293.1742066890699,0.0,291.15,-69.53229217211947,58.48456867988266,292.68364253140044,1.0,293.15,6.319904175698365,58.932037185791145,293.88391415813027,0.0,283.15,-18.14699357205995,53.61920006672926
8806020.0,0.0,-1,0.3605252715894114,12.49028628226218,-1.2490286282262179e+61,293.12370392782464,0.0,291.15,-71.44359082306718,58.61768256791916,292.72936675778226,1.0,293.15,6.650468343974985,58.79813438041728,293.8874274056355,0.0,283.15,-18.70418927509164,53.60234161879879
8806080.0,422.7763725280679,-1,856.7657632131397,12.479400519095407,5.942844659364633,293.07848566690905,0.0,291.15,-73.17825855155601,58.732854181287095,292.7715652696613,1.0,293.15,6.682004115941323,58.67601852298534,293.89147210431713,0.0,283.15,-19.304611954824605,53.58392855597075
8806140.0,0.0,-1,505.66793190588004,12.913316861858522,-1.291331686185852e+61,293.038056472058,0.0,291.15,-74.74343427565071,58.8317371842044,292.8103596903926,1.0,293.15,6.7161859437379405,58.565204707735354,293.89601063224785,0.0,283.15,-19.93474884824054,53.56407268111454
8806200.0,309.6491780919683,-1,260.90275869632046,12.50550049851093,6.143546809153068,293.0019332115935,0.0,291.15,-76.14922376631449,58.91597174127799,292.84587267682366,1.0,293.15,6.7031218949175795,58.46521429935431,293.900997458409,0.0,283.15,-20.5824320684771,53.54291236037757
8806260.0,0.0,-1,918.2375402044491,13.127187740082869,-1.312718774008287e+61,292.9696593804964,0.0,291.15,-77.40734092937993,58.98712666690352,292.8783212524784,1.0,293.15,6.629261377051103,58.37523602404191,293.9063824663117,0.0,283.15,-21.23745250794763,53.52060146460222
8806320.0,0.0,-1,329.78246125721665,12.817309342929775,-1.2817309342929775e+61,292.94081231392204,0.0,291.15,-78.53017010905351,59.04666790107297,292.90795649305466,1.0,293.15,6.490277138933857,58.294345925974454,293.9121138124213,0.0,283.15,-21.89138674080858,53.497299868135464
8806380.0,188.63753189874856,-1,1360.7792995501673,13.105457676060647,6.144907023005172,292.91500598738463,0.0,291.15,-79.53013849600258,59.09594373546946,292.9350427450027,1.0,293.15,6.285908558743714,58.22158194179242,293.918139983085,0.0,283.15,-22.537457717938278,53.473166606092235
8806440.0,0.0,-1,494.7779171094491,13.115729886681644,-1.3115729886681645e+61,292.89189111904983,0.0,291.15,-80.41931157706625,59.136180780619455,292.95971361152016,1.0,293.15,6.017049705790882,58.156461941055134,293.92441096868697,0.0,283.15,-23.17032233652324,53.448355974811015
8806500.0,447.73700176197127,-1,1128.8494223427942,12.984759031785945,5.900102860472619,292.87115322531696,0.0,291.15,-81.20916682603318,59.16848804597035,292.9821002476451,1.0,293.15,5.685524917553044,58.09851753419958,293.9308785973152,0.0,283.15,-23.785811066854453,53.42301640082404
8806560.0,0.0,-1,684.4391030761957,13.382859002506772,-1.338285900250677e+61,292.8525112698901,0.0,291.15,-81.91041471545107,59.19385948854302,293.00238765566314,1.0,293.15,5.294105808435932,58.047090856042395,293.9374980322221,0.0,283.15,-24.380833666165056,53.397285501617056
8806620.0,406.8262103528987,-1,823.3742838104879,12.977139151766398,5.949740452416863,292.8357154526434,0.0,291.15,-82.53291255059588,59.21318027758873,293.0207677918827,1.0,293.15,4.846074142235242,58.00150339577811,293.9442286193141,0.0,283.15,-24.953091261281465,53.37128730100639
8806680.0,0.0,-1,904.9956962827603,13.598124626042893,-1.3598124626042893e+61,292.82054467888713,0.0,291.15,-83.0856355791936,59.227234609821245,293.03742745907715,1.0,293.15,4.344888248542839,57.96109886404736,293.95103442084303,0.0,283.15,-25.501060759609235,53.345130492124326
8806740.0,339.3362192826757,-1,542.0428092348313,13.089871625559681,6.060706950302291,292.8068037717036,0.0,291.15,-83.57669390616937,59.23671485348591,293.0525431546691,1.0,293.15,3.7940962048403506,57.925260896354914,293.9578845978273,0.0,283.15,-26.023750241131964,53.318907200582366
8806800.0,0.0,-1,1157.7260446107648,13.73532640707549,-1.373532640707549e+61,292.79432092104105,0.0,291.15,-84.01336492606754,59.24223007379681,293.06627860711126,1.0,293.15,3.1971689245098904,57.89342118439282,293.96475388098514,0.0,283.15,-26.520693538932754,53.29269147374822
8806860.0,0.0,-1,417.64239939731965,13.308701753793002,-1.3308701753793004e+61,292.7829451191385,0.0,291.15,-84.40214698764645,59.244314845633106,293.0787839065482,1.0,293.15,2.557480548979454,57.86506194530252,293.9716235951223,0.0,283.15,-26.991779475626608,53.26653595641484
8806920.0,0.0,-1,1447.3121573771791,13.767451357304859,-1.3767451357304858e+61,292.77254378449,0.0,291.15,-84.74881992777097,59.2434374671167,293.09019549151736,1.0,293.15,1.8782456522670312,57.83971552649415,293.9784850535968,0.0,283.15,-27.437214023265682,53.24046081868542
8806980.0,0.0,-1,523.947746012388,13.545964551152034,-1.3545964551152035e+61,292.76300070291916,0.0,291.15,-85.05850358635021,59.240007260940274,293.1006365061448,1.0,293.15,1.162499199102573,57.816962596135,293.9853414537954,0.0,283.15,-27.857263195575833,53.2144476302747
8807040.0,413.684216597894,-1,1533.2962561184838,13.68905486975791,5.927804822245161,292.75421403443545,0.0,291.15,-85.33572212161846,59.2343816014776,293.1102175180607,1.0,293.15,0.4131047627007334,57.796429308129134,293.9921409139831,0.0,283.15,-28.252729241412798,53.18865852872505
8807100.0,0.0,-1,644.4121526834606,13.770375472447691,-1.377037547244769e+61,292.7460945717663,0.0,291.15,-85.58446401839412,59.22687214293263,293.119037318496,1.0,293.15,-0.36728155493687353,57.77778416507927,293.9988338612147,0.0,283.15,-28.624917915729917,53.16324807475104
8807160.0,480.06004402385804,-1,1323.1903396152884,13.613756863344634,5.847341654432615,292.7385641966565,0.0,291.15,-85.80823835111416,59.217750374113486,293.1271838792777,1.0,293.15,-1.1761563738985714,57.760734377170174,294.0053842708726,0.0,283.15,-28.97504759621521,53.13832653789804
8807220.0,0.0,-1,782.2459080214641,13.97570911374593,-1.3975709113745932e+61,292.73155449327845,0.0,291.15,-86.01012780013107,59.207252612727046,293.13473534331575,1.0,293.15,-2.011221139677705,57.745022179803506,294.0117678504792,0.0,283.15,-29.304380559867028,53.11396594476522
8807280.0,450.40923199054,-1,1084.0495720816562,13.591880384188546,5.876243428917805,292.72500555616614,0.0,291.15,-86.19283587748446,59.195584345999016,293.14176093978983,1.0,293.15,-2.870302304586918,57.73042141162681,294.01796808432977,0.0,283.15,-29.61411741418367,53.090213089956336
8807340.0,0.0,-1,935.2986783306319,14.148449249470332,-1.4148449249470333e+61,292.71886487201556,0.0,291.15,-86.3587327931865,59.18292424274648,293.1483219293086,1.0,293.15,-3.7514096473676126,57.71673412515913,294.0239742931761,0.0,283.15,-29.905511048731384,53.067095927899324
8807400.0,404.2301476963134,-1,873.5144424192932,13.640947401648265,5.931867673583739,292.7130864276624,0.0,291.15,-86.50989303356599,59.169427468767964,293.1544723788325,1.0,293.15,-4.652654788748297,57.70378765819429,294.0297803368822,0.0,283.15,-30.17973933305363,53.04462784312077
8807460.0,0.0,-1,1081.8900205820862,14.27336676471312,-1.4273366764713122e+61,292.7076298700184,0.0,291.15,-86.64813141184811,59.15522871564621,293.16025993955816,1.0,293.15,-5.572302732429151,57.69143186350129,294.0353836732621,0.0,283.15,-30.438005049785062,53.02281074952364
8807520.0,353.2933045343103,-1,665.1318863363584,13.723693733364598,6.0110249541757526,292.7024597772237,0.0,291.15,-86.77503513691114,59.140444876494826,293.16572655207455,1.0,293.15,-6.508704304076694,57.67953654230645,294.04078464776063,0.0,283.15,-30.6814391919498,53.001637419803814
8807580.0,0.0,-1,1265.5039508785221,14.362832610526008,-1.436283261052601e+61,292.6975450305251,0.0,291.15,-86.89199173450451,59.125177319734156,293.1709090663657,1.0,293.15,-7.46032576009593,57.66798924537137,294.0459858866771,0.0,283.15,-30.911165279801736,52.98109347810135
8807640.0,143.1522482902127,-1,468.4873108965041,13.877109090635106,6.089050817189239,292.6928582817813,0.0,291.15,-87.00021333593924,59.109513885113195,293.1758397859403,1.0,293.15,-8.425698731858425,57.656693251865875,294.0509918320224,0.0,283.15,-31.128233370278245,52.96115891540699
8807700.0,0.0,-1,1484.065413252423,14.383924973186897,-1.4383924973186897e+61,292.68837545249175,0.0,291.15,-87.10075949711205,59.09353067588192,293.1805469867878,1.0,293.15,-9.40342905300404,57.64556577248139,294.05580831870316,0.0,283.15,-31.3336582223935,52.94180947036173
8807760.0,0.0,-1,537.1864695486038,14.069201685753114,-1.4069201685753115e+61,292.6840753367522,0.0,291.15,-87.19455575910567,59.07729355088733,293.18505533707645,1.0,293.15,-10.392176273237219,57.63453639678321,294.0604422841987,0.0,283.15,-31.528402669699023,52.92301756987487
8807820.0,350.7383180046219,-1,1636.3478849525795,14.315948605763499,6.006140560874695,292.67993921912625,0.0,291.15,-87.28241141097197,59.06085949369266,293.18938629940544,1.0,293.15,-11.390630624069338,57.62354570362373,294.0649014674882,0.0,283.15,-31.713365582954427,52.9047533057456
8807880.0,0.0,-1,630.840765260267,14.256826724300936,-1.4256826724300938e+61,292.6759505687852,0.0,291.15,-87.36503400980402,59.04427775096306,293.19355845377356,1.0,293.15,-12.397519849102554,57.61254408729201,294.06919423720154,0.0,283.15,-31.889418769728795,52.88698498712413
8807940.0,492.5849242521657,-1,1483.8363873990618,14.219458652536634,5.814819450727611,292.6720947584948,0.0,291.15,-87.44304273994669,59.02759086373444,293.1975877828168,1.0,293.15,-13.4115507193345,57.60149074170414,294.073329381795,0.0,283.15,-32.057345208015704,52.86967981284547
8808000.0,0.0,-1,739.0095816024923,14.433320275075932,-1.4433320275075934e+61,292.66835882449186,0.0,291.15,-87.5169798521728,59.01083553358466,293.2014879030877,1.0,293.15,-14.431430114301229,57.59035286029422,294.07731602965623,0.0,283.15,-32.217922283180314,52.85280412766505
8808060.0,475.97572115368774,-1,1254.5163415917925,14.149470076541698,5.828279710510986,292.6647312535397,0.0,291.15,-87.58732093370209,58.994043415048566,293.2052702403593,1.0,293.15,-15.455763670614253,57.57910499732522,294.0811635495567,0.0,283.15,-32.371823110155,52.83632373178341
8808120.0,0.0,-1,865.3118507492296,14.591893366992583,-1.4591893366992584e+61,292.6612017999218,0.0,291.15,-87.65448369287363,58.977241772183895,293.20894413301414,1.0,293.15,-16.483051627709685,57.5677287235605,294.0848815775792,0.0,283.15,-32.51972724668132,52.82020379007902
8808180.0,436.4410096903027,-1,1008.2371213391248,14.125381348447338,5.868957427373034,292.65776132164126,0.0,291.15,-87.71883589482175,58.96045408588982,293.2125168326605,1.0,293.15,-17.511489819531192,57.55621261590894,294.088480176952,0.0,283.15,-32.66220381291694,52.804408300716375
8808240.0,0.0,-1,1012.8929369655592,14.722087713040839,-1.472208771304084e+61,292.65440163902207,0.0,291.15,-87.78070218177726,58.943700561850754,293.2159933115403,1.0,293.15,-18.538747318409627,57.54455295971223,294.09197062970213,0.0,283.15,-32.79982229024708,52.78889752446999
8808300.0,379.83310129314236,-1,761.3312885366547,14.161918627720144,5.94392619030588,292.6511154026689,0.0,291.15,-87.84037044618776,58.926998616126816,293.219375590878,1.0,293.15,-19.561030690691453,57.532756136005844,294.09536516849494,0.0,283.15,-32.93304615179288,52.773628847959586
8808360.0,0.0,-1,1185.1140080293226,14.80905052915,-1.480905052915e+61,292.64789596976465,0.0,291.15,-87.89809774666941,58.9103633196991,293.2226597789804,1.0,293.15,-20.568004932918996,57.520849171951916,294.0986613492229,0.0,283.15,-33.06246098918399,52.758607455636565
8808420.0,315.265771442284,-1,524.0191204912327,14.271085559745945,6.063547002992949,292.64473732408675,0.0,291.15,-87.9541142353199,58.89380769054302,293.2258621906979,1.0,293.15,-21.62902077845971,57.50878677955292,294.10185865298183,0.0,283.15,-33.18856214959984,52.7438324309364
8808480.0,0.0,-1,1388.2261340118043,14.83424174488088,-1.483424174488088e+61,292.6416343725434,0.0,291.15,-88.00861020025965,58.87734160285496,293.2290447255587,1.0,293.15,-22.73405931185321,57.49636117047303,294.10496012011424,0.0,283.15,-33.31179834330821,52.72929146677817
8808540.0,0.0,-1,501.694702981023,14.445714555390243,-1.4445714555390242e+61,292.63858282731024,0.0,291.15,-88.06174152255662,58.8609722166031,293.2322385561721,1.0,293.15,-23.865992524777702,57.483473683597666,294.10797054264145,0.0,283.15,-33.43255435056309,52.71496673229157
8808600.0,119.77859949366393,-1,1623.9340081173095,14.771665152908628,6.039135334678163,292.63557893887315,0.0,291.15,-88.113641754669,58.844704949709836,293.2354625011566,1.0,293.15,-25.018386263902975,57.47006934329205,294.1108955475459,0.0,283.15,-33.55116714872912,52.700837845314396
8808660.0,0.0,-1,589.0091963258535,14.621372571381244,-1.4621372571381245e+61,292.6326193679471,0.0,291.15,-88.1644279928539,58.82854394240449,293.2387291615787,1.0,293.15,-26.187355039211432,57.45611500624454,294.11374121276054,0.0,283.15,-33.6679532258454,52.68688311205314
8808720.0,471.5389509349235,-1,1510.6701554945257,14.649324079031278,5.8155325252238015,292.6297011033731,0.0,291.15,-88.21420469368206,58.81249235625311,293.24204715717906,1.0,293.15,-27.37011672074135,57.441591395257085,294.11651374755013,0.0,283.15,-33.78316498259959,52.67308055923423
8808780.0,0.0,-1,691.582056712407,14.787653696811805,-1.4787653696811806e+61,292.62682139912323,0.0,291.15,-88.26306656966327,58.79655259258557,293.24542232967303,1.0,293.15,-28.564541802412293,57.4264888276461,294.1192193628482,0.0,283.15,-33.89706642310535,52.659408349039985
8808840.0,475.73683285388034,-1,1267.3442979696877,14.544517509089928,5.808563561540436,292.6239777293096,0.0,291.15,-88.31110069858403,58.78072645977144,293.2488584829848,1.0,293.15,-29.768866671439675,57.41080457251716,294.1218641148247,0.0,283.15,-34.00984435330642,52.645845278264616
8808900.0,0.0,-1,815.8247934948363,14.940363329607482,-1.4940363329607482e+61,292.62116775073116,0.0,291.15,-88.35838822005061,58.7650152988117,293.25235788893957,1.0,293.15,-30.98164049933922,57.394541064204205,294.1244538501445,0.0,283.15,-34.12171727029334,52.632370951796084
8808960.0,435.55086286803333,-1,996.102810008121,14.49046921579702,5.849663966176606,292.618389274828,0.0,291.15,-88.40500562875826,58.74942008899375,293.25592164974944,1.0,293.15,-32.20157545425487,57.377704604749105,294.12699413746003,0.0,283.15,-34.232821097908,52.618965994849496
8809020.0,0.0,-1,965.2299929886161,15.065032981480119,-1.506503298148012e+61,292.61564024267557,0.0,291.15,-88.45102582855301,58.7339415166421,293.2595499600283,1.0,293.15,-33.42757894379187,57.360304462864164,294.129490234233,0.0,283.15,-34.34333091323438,52.60561216403596
8809080.0,375.8716834642891,-1,732.7426185301673,14.513524797236338,5.929052984853613,292.61291870858395,0.0,291.15,-88.49651891797893,58.71858005871149,293.26324232154377,1.0,293.15,-34.65864500045716,57.34235207225673,294.13194707886055,0.0,283.15,-34.45334843055916,52.59229235172606
8809140.0,0.0,-1,1130.6283936450425,15.140806836138987,-1.5140806836138988e+61,292.61022282107183,0.0,291.15,-88.54155288617332,58.70333601411246,293.26699768740053,1.0,293.15,-35.89390068473496,57.32386057339085,294.13436926018454,0.0,283.15,-34.563006652052145,52.57899069537255
8809200.0,308.8784580486102,-1,474.217972110613,14.611596951057283,6.0559366802906265,292.60755081382155,0.0,291.15,-88.58619403712333,58.68820956240042,293.2708145984014,1.0,293.15,-37.13253420504083,57.304844289128745,294.1367610497911,0.0,283.15,-34.67238902549522,52.56569245470575
8809260.0,0.0,-1,1338.4005430293994,15.154993830251062,-1.5154993830251063e+61,292.6049008663767,0.0,291.15,-88.63052980235432,58.673200373337394,293.2746911788566,1.0,293.15,-38.37383077769529,57.28531794008879,294.13912632876566,0.0,283.15,-34.78158943935593,52.55238353407883
8809320.0,0.0,-1,483.15546541294617,14.783858430126731,-1.478385843012673e+61,292.6022706696858,0.0,291.15,-88.67473055323143,58.65830650484326,293.2786249272799,1.0,293.15,-39.61716290946281,57.26529478595344,294.141468527601,0.0,283.15,-34.8906781801924,52.53904843065341
8809380.0,289.2187141556878,-1,1574.3436419887787,15.068146048871313,6.0567383933490975,292.59965775903686,0.0,291.15,-88.71897220217963,58.6435259988159,293.28261303202083,1.0,293.15,-40.86195522193847,57.24478824283471,294.14379072610666,0.0,283.15,-34.99970937909021,52.52567224629872
